16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16292.02,16303.93,16297.98,17-12-11-03-22
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16288.36,16294.6,16291.48,17-12-11-03-23
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16288.36,16294.6,16291.48,17-12-11-03-23
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16288.36,16294.6,16291.48,17-12-11-03-23
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16284.87,16291.69,16288.28,17-12-11-03-23
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16309.32,16313.82,16311.57,17-12-11-03-24
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16309.32,16313.82,16311.57,17-12-11-03-24
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16309.32,16313.82,16311.57,17-12-11-03-24
16819.6,14528000000.0,281446773535,16733262.0,16733262.0,2.24,22.92,47.23,16309.32,16313.82,16311.57,17-12-11-03-24
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16288.36,16294.6,16291.48,17-12-11-03-25
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16309.32,16313.82,16311.57,17-12-11-03-25
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16303.32,16307.62,16305.47,17-12-11-03-25
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16303.32,16307.62,16305.47,17-12-11-03-25
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-26
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-26
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-26
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-26
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-27
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-27
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16348.68,16364.28,16356.48,17-12-11-03-27
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-28
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-28
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-28
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-28
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16311.56,16320.41,16315.99,17-12-11-03-29
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-29
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-29
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-29
16829.0,14521600000.0,281604066198,16733262.0,16733262.0,2.3,22.99,47.31,16360.01,16364.32,16362.17,17-12-11-03-30
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16396.94,16401.58,16399.26,17-12-11-03-30
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16362.62,16364.93,16363.78,17-12-11-03-30
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16396.94,16401.58,16399.26,17-12-11-03-30
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16362.62,16364.93,16363.78,17-12-11-03-31
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16420.31,16428.97,16424.64,17-12-11-03-31
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16420.31,16428.97,16424.64,17-12-11-03-31
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16420.31,16428.97,16424.64,17-12-11-03-31
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16512.45,16520.6,16516.53,17-12-11-03-32
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16512.45,16520.6,16516.53,17-12-11-03-32
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16512.45,16520.6,16516.53,17-12-11-03-32
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16512.45,16520.6,16516.52,17-12-11-03-32
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16426.53,16433.79,16430.16,17-12-11-03-33
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16402.34,16417.25,16409.8,17-12-11-03-33
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16426.53,16433.79,16430.16,17-12-11-03-33
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16426.53,16433.79,16430.16,17-12-11-03-33
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16402.34,16417.25,16409.8,17-12-11-03-34
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16402.34,16417.25,16409.8,17-12-11-03-34
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16402.34,16417.25,16409.8,17-12-11-03-34
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16402.34,16417.25,16409.8,17-12-11-03-34
16916.2,14557800000.0,283063206644,16733262.0,16733262.0,2.66,23.75,48.06,16426.53,16433.79,16430.16,17-12-11-03-35
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16426.53,16433.79,16430.16,17-12-11-03-35
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16426.53,16433.79,16430.16,17-12-11-03-35
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16440.07,16450.9,16445.49,17-12-11-03-35
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16440.07,16450.9,16445.49,17-12-11-03-36
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16440.07,16450.9,16445.49,17-12-11-03-36
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16440.07,16450.9,16445.49,17-12-11-03-36
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16440.07,16450.9,16445.49,17-12-11-03-36
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-37
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-37
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-37
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-37
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-38
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16493.56,16496.22,16494.89,17-12-11-03-38
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16527.54,16530.91,16529.23,17-12-11-03-38
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16495.09,16498.43,16496.76,17-12-11-03-38
16957.5,14580300000.0,283754290365,16733262.0,16733262.0,2.68,24.13,48.38,16495.09,16498.43,16496.76,17-12-11-03-39
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16493.56,16496.22,16494.89,17-12-11-03-39
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16527.54,16530.91,16529.23,17-12-11-03-39
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16527.54,16530.91,16529.23,17-12-11-03-39
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16539.81,16542.35,16541.08,17-12-11-03-40
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-40
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-40
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16539.81,16542.35,16541.08,17-12-11-03-40
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-41
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-41
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-41
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16557.69,16563.97,16560.83,17-12-11-03-41
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16545.57,16554.9,16550.24,17-12-11-03-42
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16545.57,16554.9,16550.24,17-12-11-03-42
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16545.57,16554.9,16550.24,17-12-11-03-42
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16545.57,16554.9,16550.24,17-12-11-03-42
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16494.31,16497.19,16495.75,17-12-11-03-43
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16494.31,16497.19,16495.75,17-12-11-03-43
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16521.21,16533.22,16527.22,17-12-11-03-43
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16494.31,16497.19,16495.75,17-12-11-03-43
17102.2,14682400000.0,286176020931,16733287.0,16733287.0,3.29,25.16,49.61,16494.31,16497.19,16495.75,17-12-11-03-44
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-44
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-44
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-44
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-45
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-45
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16460.82,16475.59,16468.21,17-12-11-03-45
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16460.82,16475.59,16468.21,17-12-11-03-45
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16460.82,16475.59,16468.21,17-12-11-03-46
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16516.65,16522.66,16519.66,17-12-11-03-46
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16460.82,16475.59,16468.21,17-12-11-03-46
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16474.71,16481.83,16478.27,17-12-11-03-47
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16474.71,16481.83,16478.27,17-12-11-03-47
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16474.71,16481.83,16478.27,17-12-11-03-47
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16474.71,16481.83,16478.27,17-12-11-03-47
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16474.71,16481.83,16478.27,17-12-11-03-48
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16104.03,16120.37,16112.2,17-12-11-03-48
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16366.93,16379.71,16373.32,17-12-11-03-48
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16104.03,16120.37,16112.2,17-12-11-03-48
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16104.03,16120.37,16112.2,17-12-11-03-49
17087.6,14647300000.0,285931714941,16733287.0,16733287.0,2.98,25.19,49.45,16104.03,16120.37,16112.2,17-12-11-03-49
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16104.03,16120.37,16112.2,17-12-11-03-49
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-49
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-50
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-50
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-50
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-50
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15937.65,15981.0,15959.33,17-12-11-03-51
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16104.03,16120.37,16112.2,17-12-11-03-51
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16104.03,16120.37,16112.2,17-12-11-03-51
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-51
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,15907.74,15916.48,15912.11,17-12-11-03-52
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-52
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-52
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-52
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-53
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16287.26,16298.23,16292.74,17-12-11-03-53
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16287.26,16298.23,16292.74,17-12-11-03-53
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16270.73,16279.99,16275.36,17-12-11-03-53
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16124.45,16149.97,16137.21,17-12-11-03-54
16825.7,14485900000.0,281549267076,16733287.0,16733287.0,1.19,23.26,47.13,16270.73,16279.99,16275.36,17-12-11-03-54
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16270.73,16279.99,16275.36,17-12-11-03-54
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16287.26,16298.23,16292.74,17-12-11-03-54
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16212.11,16224.36,16218.24,17-12-11-03-55
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16212.11,16224.36,16218.24,17-12-11-03-55
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16212.11,16224.36,16218.24,17-12-11-03-55
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16212.11,16224.36,16218.24,17-12-11-03-55
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16212.11,16224.36,16218.24,17-12-11-03-56
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16266.65,16275.67,16271.16,17-12-11-03-56
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16266.65,16275.67,16271.16,17-12-11-03-56
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16266.65,16275.67,16271.16,17-12-11-03-56
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16203.52,16216.41,16209.97,17-12-11-03-57
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16203.52,16216.41,16209.97,17-12-11-03-57
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16266.65,16275.67,16271.16,17-12-11-03-57
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16213.46,16219.28,16216.37,17-12-11-03-57
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16213.46,16219.28,16216.37,17-12-11-03-58
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16213.46,16219.28,16216.37,17-12-11-03-58
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16213.46,16219.28,16216.37,17-12-11-03-58
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16225.56,16232.08,16228.82,17-12-11-03-58
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16225.56,16232.08,16228.82,17-12-11-03-59
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16225.56,16232.08,16228.82,17-12-11-03-59
16796.5,14441100000.0,281060655096,16733287.0,16733287.0,0.94,23.34,46.84,16225.56,16232.08,16228.82,17-12-11-03-59
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16190.12,16202.91,16196.52,17-12-11-03-59
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16190.12,16202.91,16196.52,17-12-11-04-00
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16190.12,16202.91,16196.52,17-12-11-04-00
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16191.17,16200.13,16195.65,17-12-11-04-00
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16190.12,16202.91,16196.52,17-12-11-04-00
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16191.17,16200.13,16195.65,17-12-11-04-01
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16191.17,16200.13,16195.65,17-12-11-04-01
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16191.17,16200.13,16195.65,17-12-11-04-01
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-02
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-02
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-02
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-02
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-03
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-03
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-03
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-03
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-04
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-04
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16233.28,16242.81,16238.05,17-12-11-04-04
16786.9,14445300000.0,280900233770,16733300.0,16733300.0,0.58,23.27,46.71,16372.38,16387.21,16379.79,17-12-11-04-04
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16372.38,16387.21,16379.79,17-12-11-04-05
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16372.38,16387.21,16379.79,17-12-11-04-05
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-05
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16372.38,16387.21,16379.79,17-12-11-04-05
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-06
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-06
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-06
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-06
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-07
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-07
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16379.54,16399.78,16389.66,17-12-11-04-07
16893.9,14476900000.0,282690696870,16733300.0,16733300.0,1.1,24.22,47.6,16442.59,16463.27,16452.93,17-12-11-04-07
